11.0814	Seq: 1	ACK: 2688001	time: 11064	echo: 11020 
11.0825	Seq: 1	ACK: 2691001	time: 11065	echo: 11021 
11.0835	Seq: 1	ACK: 2694001	time: 11066	echo: 11022 
11.0846	Seq: 1	ACK: 2697001	time: 11067	echo: 11023 
11.0856	Seq: 1	ACK: 2700001	time: 11068	echo: 11024 
11.0867	Seq: 1	ACK: 2703001	time: 11069	echo: 11025 
11.0877	Seq: 1	ACK: 2706001	time: 11070	echo: 11026 
11.0888	Seq: 1	ACK: 2709001	time: 11071	echo: 11027 
11.0898	Seq: 1	ACK: 2712001	time: 11072	echo: 11028 
11.0909	Seq: 1	ACK: 2715001	time: 11073	echo: 11029 
11.0919	Seq: 1	ACK: 2718001	time: 11074	echo: 11030 
11.093	Seq: 1	ACK: 2721001	time: 11075	echo: 11032 
11.094	Seq: 1	ACK: 2724001	time: 11076	echo: 11033 
11.0951	Seq: 1	ACK: 2727001	time: 11078	echo: 11034 
11.0961	Seq: 1	ACK: 2730001	time: 11079	echo: 11035 
11.0972	Seq: 1	ACK: 2733001	time: 11080	echo: 11036 
11.0982	Seq: 1	ACK: 2736001	time: 11081	echo: 11037 
11.0993	Seq: 1	ACK: 2739001	time: 11082	echo: 11038 
11.1003	Seq: 1	ACK: 2742001	time: 11083	echo: 11039 
11.1014	Seq: 1	ACK: 2745001	time: 11084	echo: 11040 
11.1024	Seq: 1	ACK: 2748001	time: 11085	echo: 11041 
11.1035	Seq: 1	ACK: 2751001	time: 11086	echo: 11042 
11.1045	Seq: 1	ACK: 2754001	time: 11087	echo: 11043 
11.1056	Seq: 1	ACK: 2757001	time: 11088	echo: 11044 
11.1066	Seq: 1	ACK: 2760001	time: 11089	echo: 11045 
11.1077	Seq: 1	ACK: 2763001	time: 11090	echo: 11046 
11.1087	Seq: 1	ACK: 2766001	time: 11091	echo: 11047 
11.1098	Seq: 1	ACK: 2769001	time: 11092	echo: 11048 
11.1108	Seq: 1	ACK: 2772001	time: 11093	echo: 11049 
11.1119	Seq: 1	ACK: 2775001	time: 11094	echo: 11050 
11.1129	Seq: 1	ACK: 2778001	time: 11095	echo: 11051 
11.114	Seq: 1	ACK: 2781001	time: 11096	echo: 11053 
11.115	Seq: 1	ACK: 2784001	time: 11098	echo: 11054 
11.1161	Seq: 1	ACK: 2787001	time: 11099	echo: 11055 
11.1171	Seq: 1	ACK: 2790001	time: 11100	echo: 11056 
11.1182	Seq: 1	ACK: 2793001	time: 11101	echo: 11057 
11.1192	Seq: 1	ACK: 2796001	time: 11102	echo: 11058 
11.1203	Seq: 1	ACK: 2799001	time: 11103	echo: 11059 
11.1213	Seq: 1	ACK: 2802001	time: 11104	echo: 11060 
11.1224	Seq: 1	ACK: 2805001	time: 11105	echo: 11061 
11.1234	Seq: 1	ACK: 2808001	time: 11106	echo: 11062 
11.1245	Seq: 1	ACK: 2811001	time: 11107	echo: 11063 
11.1255	Seq: 1	ACK: 2814001	time: 11108	echo: 11064 
11.1266	Seq: 1	ACK: 2817001	time: 11109	echo: 11065 
11.1276	Seq: 1	ACK: 2820001	time: 11110	echo: 11066 
11.1287	Seq: 1	ACK: 2823001	time: 11111	echo: 11067 
11.1297	Seq: 1	ACK: 2826001	time: 11112	echo: 11068 
11.1308	Seq: 1	ACK: 2829001	time: 11113	echo: 11069 
11.1318	Seq: 1	ACK: 2832001	time: 11114	echo: 11070 
11.1329	Seq: 1	ACK: 2835001	time: 11115	echo: 11071 
11.1339	Seq: 1	ACK: 2838001	time: 11116	echo: 11073 
11.135	Seq: 1	ACK: 2841001	time: 11117	echo: 11074 
11.136	Seq: 1	ACK: 2844001	time: 11119	echo: 11075 
11.1371	Seq: 1	ACK: 2847001	time: 11120	echo: 11076 
11.1381	Seq: 1	ACK: 2850001	time: 11121	echo: 11077 
11.1392	Seq: 1	ACK: 2853001	time: 11122	echo: 11078 
11.1402	Seq: 1	ACK: 2856001	time: 11123	echo: 11079 
11.1413	Seq: 1	ACK: 2859001	time: 11124	echo: 11080 
11.1423	Seq: 1	ACK: 2862001	time: 11125	echo: 11081 
11.1434	Seq: 1	ACK: 2865001	time: 11126	echo: 11082 
11.1444	Seq: 1	ACK: 2868001	time: 11127	echo: 11083 
11.1455	Seq: 1	ACK: 2871001	time: 11128	echo: 11084 
11.1465	Seq: 1	ACK: 2874001	time: 11129	echo: 11085 
11.1476	Seq: 1	ACK: 2877001	time: 11130	echo: 11086 
11.1486	Seq: 1	ACK: 2880001	time: 11131	echo: 11087 
11.1497	Seq: 1	ACK: 2883001	time: 11132	echo: 11088 
11.1507	Seq: 1	ACK: 2886001	time: 11133	echo: 11089 
11.1518	Seq: 1	ACK: 2889001	time: 11134	echo: 11090 
11.1529	Seq: 1	ACK: 2892001	time: 11135	echo: 11091 
11.1539	Seq: 1	ACK: 2895001	time: 11136	echo: 11092 
11.155	Seq: 1	ACK: 2898001	time: 11137	echo: 11094 
11.156	Seq: 1	ACK: 2901001	time: 11138	echo: 11095 
11.1571	Seq: 1	ACK: 2904001	time: 11140	echo: 11096 
11.1581	Seq: 1	ACK: 2907001	time: 11141	echo: 11097 
11.1592	Seq: 1	ACK: 2910001	time: 11142	echo: 11098 
11.1602	Seq: 1	ACK: 2913001	time: 11143	echo: 11099 
11.1613	Seq: 1	ACK: 2916001	time: 11144	echo: 11100 
11.1623	Seq: 1	ACK: 2919001	time: 11145	echo: 11101 
11.1634	Seq: 1	ACK: 2922001	time: 11146	echo: 11101 
11.1644	Seq: 1	ACK: 2925001	time: 11147	echo: 11102 
11.1655	Seq: 1	ACK: 2928001	time: 11148	echo: 11103 
11.1665	Seq: 1	ACK: 2931001	time: 11149	echo: 11104 
11.1676	Seq: 1	ACK: 2934001	time: 11150	echo: 11105 
11.1686	Seq: 1	ACK: 2937001	time: 11151	echo: 11106 
11.1697	Seq: 1	ACK: 2940001	time: 11152	echo: 11107 
11.1707	Seq: 1	ACK: 2943001	time: 11153	echo: 11108 
11.1718	Seq: 1	ACK: 2946001	time: 11154	echo: 11109 
11.1728	Seq: 1	ACK: 2949001	time: 11155	echo: 11110 
11.1739	Seq: 1	ACK: 2952001	time: 11156	echo: 11111 
11.1749	Seq: 1	ACK: 2955001	time: 11157	echo: 11112 
11.176	Seq: 1	ACK: 2958001	time: 11158	echo: 11113 
11.177	Seq: 1	ACK: 2961001	time: 11159	echo: 11115 
11.1781	Seq: 1	ACK: 2964001	time: 11161	echo: 11116 
11.1791	Seq: 1	ACK: 2967001	time: 11162	echo: 11117 
11.1802	Seq: 1	ACK: 2970001	time: 11163	echo: 11118 
11.1812	Seq: 1	ACK: 2973001	time: 11164	echo: 11119 
11.1823	Seq: 1	ACK: 2976001	time: 11165	echo: 11120 
11.1833	Seq: 1	ACK: 2979001	time: 11166	echo: 11121 
11.1844	Seq: 1	ACK: 2982001	time: 11167	echo: 11122 
11.1854	Seq: 1	ACK: 2985001	time: 11168	echo: 11123 
11.1865	Seq: 1	ACK: 2988001	time: 11169	echo: 11124 
11.1875	Seq: 1	ACK: 2991001	time: 11170	echo: 11125 
11.1886	Seq: 1	ACK: 2994001	time: 11171	echo: 11126 
11.1896	Seq: 1	ACK: 2997001	time: 11172	echo: 11127 
11.1907	Seq: 1	ACK: 3000001	time: 11173	echo: 11128 
11.1917	Seq: 1	ACK: 3003001	time: 11174	echo: 11129 
11.1928	Seq: 1	ACK: 3006001	time: 11175	echo: 11130 
11.1938	Seq: 1	ACK: 3009001	time: 11176	echo: 11131 
11.1949	Seq: 1	ACK: 3012001	time: 11177	echo: 11132 
11.1959	Seq: 1	ACK: 3015001	time: 11178	echo: 11133 
11.197	Seq: 1	ACK: 3018001	time: 11179	echo: 11134 
11.198	Seq: 1	ACK: 3021001	time: 11181	echo: 11136 
11.1991	Seq: 1	ACK: 3024001	time: 11182	echo: 11137 
11.2001	Seq: 1	ACK: 3027001	time: 11183	echo: 11138 
11.2012	Seq: 1	ACK: 3030001	time: 11184	echo: 11139 
11.2022	Seq: 1	ACK: 3033001	time: 11185	echo: 11140 
11.2033	Seq: 1	ACK: 3036001	time: 11186	echo: 11141 
11.2043	Seq: 1	ACK: 3039001	time: 11187	echo: 11142 
11.2054	Seq: 1	ACK: 3042001	time: 11188	echo: 11143 
11.2064	Seq: 1	ACK: 3045001	time: 11189	echo: 11144 
11.2075	Seq: 1	ACK: 3048001	time: 11190	echo: 11145 
11.2085	Seq: 1	ACK: 3051001	time: 11191	echo: 11146 
11.2096	Seq: 1	ACK: 3054001	time: 11192	echo: 11147 
11.2106	Seq: 1	ACK: 3057001	time: 11193	echo: 11148 
11.2117	Seq: 1	ACK: 3060001	time: 11194	echo: 11149 
11.2127	Seq: 1	ACK: 3063001	time: 11195	echo: 11150 
11.2138	Seq: 1	ACK: 3066001	time: 11196	echo: 11151 
11.2148	Seq: 1	ACK: 3069001	time: 11197	echo: 11152 
11.2159	Seq: 1	ACK: 3072001	time: 11198	echo: 11153 
11.2169	Seq: 1	ACK: 3075001	time: 11199	echo: 11154 
11.218	Seq: 1	ACK: 3078001	time: 11200	echo: 11156 
11.219	Seq: 1	ACK: 3081001	time: 11202	echo: 11157 
11.2201	Seq: 1	ACK: 3084001	time: 11203	echo: 11158 
11.2211	Seq: 1	ACK: 3087001	time: 11204	echo: 11159 
11.2222	Seq: 1	ACK: 3090001	time: 11205	echo: 11160 
11.2232	Seq: 1	ACK: 3093001	time: 11206	echo: 11161 
11.2243	Seq: 1	ACK: 3096001	time: 11207	echo: 11162 
11.2253	Seq: 1	ACK: 3099001	time: 11208	echo: 11163 
11.2264	Seq: 1	ACK: 3102001	time: 11209	echo: 11164 
11.2274	Seq: 1	ACK: 3105001	time: 11210	echo: 11165 
11.2285	Seq: 1	ACK: 3108001	time: 11211	echo: 11166 
11.2295	Seq: 1	ACK: 3111001	time: 11212	echo: 11167 
11.2306	Seq: 1	ACK: 3114001	time: 11213	echo: 11168 
11.2317	Seq: 1	ACK: 3117001	time: 11214	echo: 11169 
11.2327	Seq: 1	ACK: 3120001	time: 11215	echo: 11170 
11.2338	Seq: 1	ACK: 3123001	time: 11216	echo: 11171 
11.2348	Seq: 1	ACK: 3126001	time: 11217	echo: 11172 
11.2359	Seq: 1	ACK: 3129001	time: 11218	echo: 11173 
11.2369	Seq: 1	ACK: 3132001	time: 11219	echo: 11174 
11.238	Seq: 1	ACK: 3135001	time: 11220	echo: 11175 
11.239	Seq: 1	ACK: 3138001	time: 11221	echo: 11177 
11.2401	Seq: 1	ACK: 3141001	time: 11223	echo: 11178 
11.2411	Seq: 1	ACK: 3144001	time: 11224	echo: 11179 
11.2422	Seq: 1	ACK: 3147001	time: 11225	echo: 11180 
11.2432	Seq: 1	ACK: 3150001	time: 11226	echo: 11181 
11.2443	Seq: 1	ACK: 3153001	time: 11227	echo: 11182 
11.2453	Seq: 1	ACK: 3156001	time: 11228	echo: 11183 
11.2464	Seq: 1	ACK: 3159001	time: 11229	echo: 11184 
11.2474	Seq: 1	ACK: 3162001	time: 11230	echo: 11185 
11.2485	Seq: 1	ACK: 3165001	time: 11231	echo: 11186 
11.2495	Seq: 1	ACK: 3168001	time: 11232	echo: 11187 
11.2506	Seq: 1	ACK: 3171001	time: 11233	echo: 11188 
11.2516	Seq: 1	ACK: 3174001	time: 11234	echo: 11189 
11.2527	Seq: 1	ACK: 3177001	time: 11235	echo: 11190 
11.2537	Seq: 1	ACK: 3180001	time: 11236	echo: 11191 
11.2548	Seq: 1	ACK: 3183001	time: 11237	echo: 11192 
11.2558	Seq: 1	ACK: 3186001	time: 11238	echo: 11193 
11.2569	Seq: 1	ACK: 3189001	time: 11239	echo: 11194 
11.2579	Seq: 1	ACK: 3192001	time: 11240	echo: 11195 
11.259	Seq: 1	ACK: 3195001	time: 11241	echo: 11196 
11.26	Seq: 1	ACK: 3198001	time: 11242	echo: 11198 
11.2611	Seq: 1	ACK: 3201001	time: 11244	echo: 11199 
11.2621	Seq: 1	ACK: 3204001	time: 11245	echo: 11200 
11.2632	Seq: 1	ACK: 3207001	time: 11246	echo: 11200 
11.2642	Seq: 1	ACK: 3210001	time: 11247	echo: 11201 
11.2653	Seq: 1	ACK: 3213001	time: 11248	echo: 11202 
11.2663	Seq: 1	ACK: 3216001	time: 11249	echo: 11203 
11.2674	Seq: 1	ACK: 3219001	time: 11250	echo: 11204 
11.2684	Seq: 1	ACK: 3222001	time: 11251	echo: 11205 
11.2695	Seq: 1	ACK: 3225001	time: 11252	echo: 11206 
11.2705	Seq: 1	ACK: 3228001	time: 11253	echo: 11207 
11.2716	Seq: 1	ACK: 3231001	time: 11254	echo: 11208 
11.2726	Seq: 1	ACK: 3234001	time: 11255	echo: 11209 
11.2737	Seq: 1	ACK: 3237001	time: 11256	echo: 11210 
11.2747	Seq: 1	ACK: 3240001	time: 11257	echo: 11211 
11.2758	Seq: 1	ACK: 3243001	time: 11258	echo: 11212 
11.2768	Seq: 1	ACK: 3246001	time: 11259	echo: 11213 
11.2779	Seq: 1	ACK: 3249001	time: 11260	echo: 11214 
11.2789	Seq: 1	ACK: 3252001	time: 11261	echo: 11215 
11.28	Seq: 1	ACK: 3255001	time: 11262	echo: 11216 
11.281	Seq: 1	ACK: 3258001	time: 11264	echo: 11217 
11.2821	Seq: 1	ACK: 3261001	time: 11265	echo: 11219 
11.2831	Seq: 1	ACK: 3264001	time: 11266	echo: 11220 
11.2842	Seq: 1	ACK: 3267001	time: 11267	echo: 11221 
11.2852	Seq: 1	ACK: 3270001	time: 11268	echo: 11222 
11.2863	Seq: 1	ACK: 3273001	time: 11269	echo: 11223 
11.2873	Seq: 1	ACK: 3276001	time: 11270	echo: 11224 
11.2884	Seq: 1	ACK: 3279001	time: 11271	echo: 11225 
11.2894	Seq: 1	ACK: 3282001	time: 11272	echo: 11226 
11.2905	Seq: 1	ACK: 3285001	time: 11273	echo: 11227 
11.2915	Seq: 1	ACK: 3288001	time: 11274	echo: 11228 
11.2926	Seq: 1	ACK: 3291001	time: 11275	echo: 11229 
11.2936	Seq: 1	ACK: 3294001	time: 11276	echo: 11230 
11.2947	Seq: 1	ACK: 3297001	time: 11277	echo: 11231 
11.2957	Seq: 1	ACK: 3300001	time: 11278	echo: 11232 
11.2968	Seq: 1	ACK: 3303001	time: 11279	echo: 11233 
11.2978	Seq: 1	ACK: 3306001	time: 11280	echo: 11234 
11.2989	Seq: 1	ACK: 3309001	time: 11281	echo: 11235 
11.2999	Seq: 1	ACK: 3312001	time: 11282	echo: 11236 
11.301	Seq: 1	ACK: 3315001	time: 11283	echo: 11237 
11.302	Seq: 1	ACK: 3318001	time: 11285	echo: 11239 
11.3031	Seq: 1	ACK: 3321001	time: 11286	echo: 11240 
11.3041	Seq: 1	ACK: 3324001	time: 11287	echo: 11241 
11.3052	Seq: 1	ACK: 3327001	time: 11288	echo: 11242 
11.3062	Seq: 1	ACK: 3330001	time: 11289	echo: 11243 
11.3073	Seq: 1	ACK: 3333001	time: 11290	echo: 11244 
11.3083	Seq: 1	ACK: 3336001	time: 11291	echo: 11245 
11.3094	Seq: 1	ACK: 3339001	time: 11292	echo: 11246 
11.3105	Seq: 1	ACK: 3342001	time: 11293	echo: 11247 
11.3115	Seq: 1	ACK: 3345001	time: 11294	echo: 11248 
11.3126	Seq: 1	ACK: 3348001	time: 11295	echo: 11249 
11.3136	Seq: 1	ACK: 3351001	time: 11296	echo: 11250 
11.3147	Seq: 1	ACK: 3354001	time: 11297	echo: 11251 
11.3157	Seq: 1	ACK: 3357001	time: 11298	echo: 11252 
11.3168	Seq: 1	ACK: 3360001	time: 11299	echo: 11253 
11.3178	Seq: 1	ACK: 3363001	time: 11300	echo: 11254 
11.3189	Seq: 1	ACK: 3366001	time: 11301	echo: 11255 
11.3199	Seq: 1	ACK: 3369001	time: 11302	echo: 11256 
11.321	Seq: 1	ACK: 3372001	time: 11303	echo: 11257 
11.322	Seq: 1	ACK: 3375001	time: 11304	echo: 11258 
11.3231	Seq: 1	ACK: 3378001	time: 11306	echo: 11260 
11.3241	Seq: 1	ACK: 3381001	time: 11307	echo: 11261 
11.3252	Seq: 1	ACK: 3384001	time: 11308	echo: 11262 
11.3262	Seq: 1	ACK: 3387001	time: 11309	echo: 11263 
11.3273	Seq: 1	ACK: 3390001	time: 11310	echo: 11264 
11.3283	Seq: 1	ACK: 3393001	time: 11311	echo: 11265 
11.3294	Seq: 1	ACK: 3396001	time: 11312	echo: 11266 
11.3304	Seq: 1	ACK: 3399001	time: 11313	echo: 11267 
11.3315	Seq: 1	ACK: 3402001	time: 11314	echo: 11268 
11.3325	Seq: 1	ACK: 3405001	time: 11315	echo: 11269 
11.3336	Seq: 1	ACK: 3408001	time: 11316	echo: 11270 
11.3346	Seq: 1	ACK: 3411001	time: 11317	echo: 11271 
11.3357	Seq: 1	ACK: 3414001	time: 11318	echo: 11272 
11.3367	Seq: 1	ACK: 3417001	time: 11319	echo: 11273 
11.3378	Seq: 1	ACK: 3420001	time: 11320	echo: 11274 
11.3388	Seq: 1	ACK: 3423001	time: 11321	echo: 11275 
11.3399	Seq: 1	ACK: 3426001	time: 11322	echo: 11276 
11.3409	Seq: 1	ACK: 3429001	time: 11323	echo: 11277 
11.342	Seq: 1	ACK: 3432001	time: 11324	echo: 11278 
11.343	Seq: 1	ACK: 3435001	time: 11325	echo: 11279 
11.3441	Seq: 1	ACK: 3438001	time: 11327	echo: 11281 
11.3451	Seq: 1	ACK: 3441001	time: 11328	echo: 11282 
11.3462	Seq: 1	ACK: 3444001	time: 11329	echo: 11283 
11.3472	Seq: 1	ACK: 3447001	time: 11330	echo: 11284 
11.3483	Seq: 1	ACK: 3450001	time: 11331	echo: 11285 
11.3493	Seq: 1	ACK: 3453001	time: 11332	echo: 11286 
11.3504	Seq: 1	ACK: 3456001	time: 11333	echo: 11287 
11.3514	Seq: 1	ACK: 3459001	time: 11334	echo: 11288 
11.3525	Seq: 1	ACK: 3462001	time: 11335	echo: 11289 
11.3535	Seq: 1	ACK: 3465001	time: 11336	echo: 11290 
11.3546	Seq: 1	ACK: 3468001	time: 11337	echo: 11291 
11.3556	Seq: 1	ACK: 3471001	time: 11338	echo: 11292 
11.3567	Seq: 1	ACK: 3474001	time: 11339	echo: 11293 
11.3577	Seq: 1	ACK: 3477001	time: 11340	echo: 11293 
11.3588	Seq: 1	ACK: 3480001	time: 11341	echo: 11294 
11.3598	Seq: 1	ACK: 3483001	time: 11342	echo: 11295 
11.3609	Seq: 1	ACK: 3486001	time: 11343	echo: 11296 
11.3619	Seq: 1	ACK: 3489001	time: 11344	echo: 11297 
11.363	Seq: 1	ACK: 3492001	time: 11345	echo: 11298 
11.364	Seq: 1	ACK: 3495001	time: 11347	echo: 11299 
11.3651	Seq: 1	ACK: 3498001	time: 11348	echo: 11300 
11.3661	Seq: 1	ACK: 3501001	time: 11349	echo: 11302 
11.3672	Seq: 1	ACK: 3504001	time: 11350	echo: 11303 
11.3682	Seq: 1	ACK: 3507001	time: 11351	echo: 11304 
11.3693	Seq: 1	ACK: 3510001	time: 11352	echo: 11305 
11.3703	Seq: 1	ACK: 3513001	time: 11353	echo: 11306 
11.3714	Seq: 1	ACK: 3516001	time: 11354	echo: 11307 
11.3724	Seq: 1	ACK: 3519001	time: 11355	echo: 11308 
11.3735	Seq: 1	ACK: 3522001	time: 11356	echo: 11309 
11.3745	Seq: 1	ACK: 3525001	time: 11357	echo: 11310 
11.3756	Seq: 1	ACK: 3528001	time: 11358	echo: 11311 
11.3766	Seq: 1	ACK: 3531001	time: 11359	echo: 11312 
11.3777	Seq: 1	ACK: 3534001	time: 11360	echo: 11313 
11.3787	Seq: 1	ACK: 3537001	time: 11361	echo: 11314 
11.3798	Seq: 1	ACK: 3540001	time: 11362	echo: 11315 
11.3808	Seq: 1	ACK: 3543001	time: 11363	echo: 11316 
11.3819	Seq: 1	ACK: 3546001	time: 11364	echo: 11317 
11.3829	Seq: 1	ACK: 3549001	time: 11365	echo: 11318 
11.384	Seq: 1	ACK: 3552001	time: 11366	echo: 11319 
11.385	Seq: 1	ACK: 3555001	time: 11368	echo: 11320 
11.3861	Seq: 1	ACK: 3558001	time: 11369	echo: 11322 
11.3871	Seq: 1	ACK: 3561001	time: 11370	echo: 11323 
11.3882	Seq: 1	ACK: 3564001	time: 11371	echo: 11324 
11.3892	Seq: 1	ACK: 3567001	time: 11372	echo: 11325 
11.3903	Seq: 1	ACK: 3570001	time: 11373	echo: 11326 
11.3914	Seq: 1	ACK: 3573001	time: 11374	echo: 11327 
11.3924	Seq: 1	ACK: 3576001	time: 11375	echo: 11328 
11.3935	Seq: 1	ACK: 3579001	time: 11376	echo: 11329 
11.3945	Seq: 1	ACK: 3582001	time: 11377	echo: 11330 
11.3956	Seq: 1	ACK: 3585001	time: 11378	echo: 11331 
11.3966	Seq: 1	ACK: 3588001	time: 11379	echo: 11332 
11.3977	Seq: 1	ACK: 3591001	time: 11380	echo: 11333 
11.3987	Seq: 1	ACK: 3594001	time: 11381	echo: 11334 
11.3998	Seq: 1	ACK: 3597001	time: 11382	echo: 11335 
11.4008	Seq: 1	ACK: 3600001	time: 11383	echo: 11336 
11.4019	Seq: 1	ACK: 3603001	time: 11384	echo: 11337 
11.4029	Seq: 1	ACK: 3606001	time: 11385	echo: 11338 
11.404	Seq: 1	ACK: 3609001	time: 11386	echo: 11339 
11.405	Seq: 1	ACK: 3612001	time: 11387	echo: 11340 
11.4061	Seq: 1	ACK: 3615001	time: 11389	echo: 11341 
11.4071	Seq: 1	ACK: 3618001	time: 11390	echo: 11343 
11.4082	Seq: 1	ACK: 3621001	time: 11391	echo: 11344 
11.4092	Seq: 1	ACK: 3624001	time: 11392	echo: 11345 
11.4103	Seq: 1	ACK: 3627001	time: 11393	echo: 11346 
11.4113	Seq: 1	ACK: 3630001	time: 11394	echo: 11347 
11.4124	Seq: 1	ACK: 3633001	time: 11395	echo: 11348 
11.4134	Seq: 1	ACK: 3636001	time: 11396	echo: 11349 
11.4145	Seq: 1	ACK: 3639001	time: 11397	echo: 11350 
11.4155	Seq: 1	ACK: 3642001	time: 11398	echo: 11351 
11.4166	Seq: 1	ACK: 3645001	time: 11399	echo: 11352 
11.4176	Seq: 1	ACK: 3648001	time: 11400	echo: 11353 
11.4187	Seq: 1	ACK: 3651001	time: 11401	echo: 11354 
11.4197	Seq: 1	ACK: 3654001	time: 11402	echo: 11355 
11.4208	Seq: 1	ACK: 3657001	time: 11403	echo: 11356 
11.4218	Seq: 1	ACK: 3660001	time: 11404	echo: 11357 
11.4229	Seq: 1	ACK: 3663001	time: 11405	echo: 11358 
11.4239	Seq: 1	ACK: 3666001	time: 11406	echo: 11359 
11.425	Seq: 1	ACK: 3669001	time: 11407	echo: 11360 
11.426	Seq: 1	ACK: 3672001	time: 11408	echo: 11361 
11.4271	Seq: 1	ACK: 3675001	time: 11410	echo: 11362 
11.4281	Seq: 1	ACK: 3678001	time: 11411	echo: 11364 
11.4292	Seq: 1	ACK: 3681001	time: 11412	echo: 11365 
11.4302	Seq: 1	ACK: 3684001	time: 11413	echo: 11366 
11.4313	Seq: 1	ACK: 3687001	time: 11414	echo: 11367 
11.4323	Seq: 1	ACK: 3690001	time: 11415	echo: 11368 
11.4334	Seq: 1	ACK: 3693001	time: 11416	echo: 11369 
11.4344	Seq: 1	ACK: 3696001	time: 11417	echo: 11370 
11.4355	Seq: 1	ACK: 3699001	time: 11418	echo: 11371 
11.4365	Seq: 1	ACK: 3702001	time: 11419	echo: 11372 
11.4376	Seq: 1	ACK: 3705001	time: 11420	echo: 11373 
11.4386	Seq: 1	ACK: 3708001	time: 11421	echo: 11374 
11.4397	Seq: 1	ACK: 3711001	time: 11422	echo: 11375 
11.4407	Seq: 1	ACK: 3714001	time: 11423	echo: 11376 
11.4418	Seq: 1	ACK: 3717001	time: 11424	echo: 11377 
11.4428	Seq: 1	ACK: 3720001	time: 11425	echo: 11378 
11.4439	Seq: 1	ACK: 3723001	time: 11426	echo: 11379 
11.4449	Seq: 1	ACK: 3726001	time: 11427	echo: 11380 
11.446	Seq: 1	ACK: 3729001	time: 11428	echo: 11381 
11.447	Seq: 1	ACK: 3732001	time: 11430	echo: 11382 
11.4481	Seq: 1	ACK: 3735001	time: 11431	echo: 11383 
11.4491	Seq: 1	ACK: 3738001	time: 11432	echo: 11385 
11.4502	Seq: 1	ACK: 3741001	time: 11433	echo: 11386 
11.4512	Seq: 1	ACK: 3744001	time: 11434	echo: 11387 
11.4523	Seq: 1	ACK: 3747001	time: 11435	echo: 11388 
11.4533	Seq: 1	ACK: 3750001	time: 11436	echo: 11389 
11.4544	Seq: 1	ACK: 3753001	time: 11437	echo: 11390 
11.4554	Seq: 1	ACK: 3756001	time: 11438	echo: 11391 
11.4565	Seq: 1	ACK: 3759001	time: 11439	echo: 11392 
11.4575	Seq: 1	ACK: 3762001	time: 11440	echo: 11393 
11.4586	Seq: 1	ACK: 3765001	time: 11441	echo: 11394 
11.4596	Seq: 1	ACK: 3768001	time: 11442	echo: 11395 
11.4607	Seq: 1	ACK: 3771001	time: 11443	echo: 11396 
11.4617	Seq: 1	ACK: 3774001	time: 11444	echo: 11397 
11.4628	Seq: 1	ACK: 3777001	time: 11445	echo: 11398 
11.4638	Seq: 1	ACK: 3780001	time: 11446	echo: 11399 
11.4649	Seq: 1	ACK: 3783001	time: 11447	echo: 11400 
11.4659	Seq: 1	ACK: 3786001	time: 11448	echo: 11401 
11.467	Seq: 1	ACK: 3789001	time: 11449	echo: 11402 
11.468	Seq: 1	ACK: 3792001	time: 11451	echo: 11403 
11.4691	Seq: 1	ACK: 3795001	time: 11452	echo: 11405 
11.4702	Seq: 1	ACK: 3798001	time: 11453	echo: 11406 
11.4712	Seq: 1	ACK: 3801001	time: 11454	echo: 11407 
11.4723	Seq: 1	ACK: 3804001	time: 11455	echo: 11408 
11.4733	Seq: 1	ACK: 3807001	time: 11456	echo: 11409 
11.4744	Seq: 1	ACK: 3810001	time: 11457	echo: 11410 
11.4754	Seq: 1	ACK: 3813001	time: 11458	echo: 11411 
11.4765	Seq: 1	ACK: 3816001	time: 11459	echo: 11412 
11.4775	Seq: 1	ACK: 3819001	time: 11460	echo: 11413 
11.4786	Seq: 1	ACK: 3822001	time: 11461	echo: 11414 
11.4796	Seq: 1	ACK: 3825001	time: 11462	echo: 11415 
11.4807	Seq: 1	ACK: 3828001	time: 11463	echo: 11416 
11.4817	Seq: 1	ACK: 3831001	time: 11464	echo: 11417 
11.4828	Seq: 1	ACK: 3834001	time: 11465	echo: 11418 
11.4838	Seq: 1	ACK: 3837001	time: 11466	echo: 11419 
11.4849	Seq: 1	ACK: 3840001	time: 11467	echo: 11419 
11.4859	Seq: 1	ACK: 3843001	time: 11468	echo: 11420 
11.487	Seq: 1	ACK: 3846001	time: 11469	echo: 11421 
11.488	Seq: 1	ACK: 3849001	time: 11470	echo: 11422 
11.4891	Seq: 1	ACK: 3852001	time: 11472	echo: 11423 
11.4901	Seq: 1	ACK: 3855001	time: 11473	echo: 11424 
11.4912	Seq: 1	ACK: 3858001	time: 11474	echo: 11426 
11.4922	Seq: 1	ACK: 3861001	time: 11475	echo: 11427 
11.4933	Seq: 1	ACK: 3864001	time: 11476	echo: 11428 
11.4943	Seq: 1	ACK: 3867001	time: 11477	echo: 11429 
11.4954	Seq: 1	ACK: 3870001	time: 11478	echo: 11430 
11.4964	Seq: 1	ACK: 3873001	time: 11479	echo: 11431 
11.4975	Seq: 1	ACK: 3876001	time: 11480	echo: 11432 
11.4985	Seq: 1	ACK: 3879001	time: 11481	echo: 11433 
11.4996	Seq: 1	ACK: 3882001	time: 11482	echo: 11434 
11.5006	Seq: 1	ACK: 3885001	time: 11483	echo: 11435 
11.5017	Seq: 1	ACK: 3888001	time: 11484	echo: 11436 
