51.9949	Seq: 1	ACK: 17559001	time: 51977	echo: 49793 
52.0112	Seq: 1	ACK: 17562001	time: 51994	echo: 49793 
52.0275	Seq: 1	ACK: 17565001	time: 52010	echo: 49793 
52.0438	Seq: 1	ACK: 17568001	time: 52026	echo: 49793 
52.06	Seq: 1	ACK: 17571001	time: 52043	echo: 49793 
52.0763	Seq: 1	ACK: 17574001	time: 52059	echo: 49793 
52.0926	Seq: 1	ACK: 17577001	time: 52075	echo: 49793 
52.1089	Seq: 1	ACK: 17580001	time: 52091	echo: 49793 
52.1251	Seq: 1	ACK: 17583001	time: 52108	echo: 49793 
52.1414	Seq: 1	ACK: 17586001	time: 52124	echo: 49793 
52.1577	Seq: 1	ACK: 17589001	time: 52140	echo: 49793 
52.174	Seq: 1	ACK: 17592001	time: 52156	echo: 49793 
52.1902	Seq: 1	ACK: 17595001	time: 52173	echo: 49793 
52.2065	Seq: 1	ACK: 17598001	time: 52189	echo: 49793 
52.2228	Seq: 1	ACK: 17601001	time: 52205	echo: 49793 
52.239	Seq: 1	ACK: 17604001	time: 52222	echo: 49793 
52.2553	Seq: 1	ACK: 17607001	time: 52238	echo: 49793 
52.2711	Seq: 1	ACK: 17610001	time: 52254	echo: 49793 
52.2868	Seq: 1	ACK: 17613001	time: 52269	echo: 49793 
52.3026	Seq: 1	ACK: 17616001	time: 52285	echo: 49793 
52.3184	Seq: 1	ACK: 17619001	time: 52301	echo: 49793 
52.3341	Seq: 1	ACK: 17622001	time: 52317	echo: 49793 
52.3505	Seq: 1	ACK: 17625001	time: 52333	echo: 49793 
52.3669	Seq: 1	ACK: 17628001	time: 52349	echo: 49793 
52.3833	Seq: 1	ACK: 17631001	time: 52366	echo: 49793 
52.3996	Seq: 1	ACK: 17634001	time: 52382	echo: 49793 
52.416	Seq: 1	ACK: 17637001	time: 52398	echo: 49793 
52.4328	Seq: 1	ACK: 17640001	time: 52415	echo: 49793 
52.4497	Seq: 1	ACK: 17643001	time: 52432	echo: 49793 
52.4665	Seq: 1	ACK: 17646001	time: 52449	echo: 49793 
52.4833	Seq: 1	ACK: 17649001	time: 52466	echo: 49793 
52.5001	Seq: 1	ACK: 17652001	time: 52483	echo: 49793 
52.5163	Seq: 1	ACK: 17655001	time: 52499	echo: 49793 
52.5325	Seq: 1	ACK: 17658001	time: 52515	echo: 49793 
52.5487	Seq: 1	ACK: 17661001	time: 52531	echo: 49793 
52.5649	Seq: 1	ACK: 17664001	time: 52547	echo: 49793 
52.5811	Seq: 1	ACK: 17667001	time: 52564	echo: 49793 
52.5973	Seq: 1	ACK: 17670001	time: 52580	echo: 49793 
52.6136	Seq: 1	ACK: 17673001	time: 52596	echo: 49793 
52.6298	Seq: 1	ACK: 17676001	time: 52612	echo: 49793 
52.646	Seq: 1	ACK: 17679001	time: 52628	echo: 49793 
52.6622	Seq: 1	ACK: 17682001	time: 52645	echo: 49793 
52.6792	Seq: 1	ACK: 17685001	time: 52662	echo: 49793 
52.6961	Seq: 1	ACK: 17688001	time: 52679	echo: 49793 
52.713	Seq: 1	ACK: 17691001	time: 52695	echo: 49793 
52.7299	Seq: 1	ACK: 17694001	time: 52712	echo: 49793 
52.7469	Seq: 1	ACK: 17697001	time: 52729	echo: 49793 
52.7633	Seq: 1	ACK: 17700001	time: 52746	echo: 49793 
52.7798	Seq: 1	ACK: 17703001	time: 52762	echo: 49793 
52.7963	Seq: 1	ACK: 17706001	time: 52779	echo: 49793 
52.8128	Seq: 1	ACK: 17709001	time: 52795	echo: 49793 
52.8292	Seq: 1	ACK: 17712001	time: 52812	echo: 49793 
52.8458	Seq: 1	ACK: 17715001	time: 52828	echo: 49793 
52.8623	Seq: 1	ACK: 17718001	time: 52845	echo: 49793 
52.8788	Seq: 1	ACK: 17721001	time: 52861	echo: 49793 
52.8953	Seq: 1	ACK: 17724001	time: 52878	echo: 49793 
52.9119	Seq: 1	ACK: 17727001	time: 52894	echo: 49793 
52.9284	Seq: 1	ACK: 17730001	time: 52911	echo: 49793 
52.9449	Seq: 1	ACK: 17733001	time: 52927	echo: 49793 
52.9614	Seq: 1	ACK: 17736001	time: 52944	echo: 49793 
52.9779	Seq: 1	ACK: 17739001	time: 52960	echo: 49793 
52.9909	Seq: 1	ACK: 17742001	time: 52973	echo: 49793 
53.0038	Seq: 1	ACK: 17745001	time: 52986	echo: 49793 
53.0168	Seq: 1	ACK: 17748001	time: 52999	echo: 49793 
53.0297	Seq: 1	ACK: 17751001	time: 53012	echo: 49793 
53.0427	Seq: 1	ACK: 17754001	time: 53025	echo: 49793 
53.0532	Seq: 1	ACK: 17757001	time: 53036	echo: 49793 
53.0625	Seq: 1	ACK: 17760001	time: 53045	echo: 49793 
53.0719	Seq: 1	ACK: 17763001	time: 53054	echo: 49793 
53.0812	Seq: 1	ACK: 17766001	time: 53064	echo: 49793 
53.0906	Seq: 1	ACK: 17769001	time: 53073	echo: 49793 
53.0999	Seq: 1	ACK: 17772001	time: 53082	echo: 49793 
53.1091	Seq: 1	ACK: 17775001	time: 53092	echo: 49793 
53.1183	Seq: 1	ACK: 17778001	time: 53101	echo: 49793 
53.1275	Seq: 1	ACK: 17781001	time: 53110	echo: 49793 
53.1367	Seq: 1	ACK: 17784001	time: 53119	echo: 49793 
53.146	Seq: 1	ACK: 17787001	time: 53128	echo: 49793 
53.1552	Seq: 1	ACK: 17790001	time: 53138	echo: 49793 
53.1629	Seq: 1	ACK: 17793001	time: 53145	echo: 49793 
53.1706	Seq: 1	ACK: 17796001	time: 53153	echo: 49793 
53.1783	Seq: 1	ACK: 17799001	time: 53161	echo: 49793 
53.1861	Seq: 1	ACK: 17802001	time: 53169	echo: 49793 
53.1938	Seq: 1	ACK: 17805001	time: 53176	echo: 49793 
53.2015	Seq: 1	ACK: 17808001	time: 53184	echo: 49793 
53.2093	Seq: 1	ACK: 17811001	time: 53192	echo: 49793 
53.217	Seq: 1	ACK: 17814001	time: 53199	echo: 49793 
53.2247	Seq: 1	ACK: 17817001	time: 53207	echo: 49793 
53.2324	Seq: 1	ACK: 17820001	time: 53215	echo: 49793 
53.2402	Seq: 1	ACK: 17823001	time: 53223	echo: 49793 
53.2479	Seq: 1	ACK: 17826001	time: 53230	echo: 49793 
53.2556	Seq: 1	ACK: 17829001	time: 53238	echo: 49793 
53.2633	Seq: 1	ACK: 17832001	time: 53246	echo: 49793 
53.2711	Seq: 1	ACK: 17835001	time: 53254	echo: 49793 
53.2783	Seq: 1	ACK: 17838001	time: 53261	echo: 49793 
53.2856	Seq: 1	ACK: 17841001	time: 53268	echo: 49793 
53.2929	Seq: 1	ACK: 17844001	time: 53275	echo: 49793 
53.3002	Seq: 1	ACK: 17847001	time: 53283	echo: 49793 
53.3075	Seq: 1	ACK: 17850001	time: 53290	echo: 49793 
53.3148	Seq: 1	ACK: 17853001	time: 53297	echo: 49793 
53.3221	Seq: 1	ACK: 17856001	time: 53305	echo: 49793 
53.3293	Seq: 1	ACK: 17859001	time: 53312	echo: 49793 
53.3357	Seq: 1	ACK: 17862001	time: 53318	echo: 49793 
53.3421	Seq: 1	ACK: 17865001	time: 53325	echo: 49793 
53.3485	Seq: 1	ACK: 17868001	time: 53331	echo: 49793 
53.3549	Seq: 1	ACK: 17871001	time: 53337	echo: 49793 
53.3613	Seq: 1	ACK: 17874001	time: 53344	echo: 49793 
53.3677	Seq: 1	ACK: 17877001	time: 53350	echo: 49793 
53.3741	Seq: 1	ACK: 17880001	time: 53357	echo: 49793 
53.3805	Seq: 1	ACK: 17883001	time: 53363	echo: 49793 
53.3869	Seq: 1	ACK: 17886001	time: 53369	echo: 49793 
53.3933	Seq: 1	ACK: 17889001	time: 53376	echo: 49793 
53.4002	Seq: 1	ACK: 17892001	time: 53383	echo: 49793 
53.4071	Seq: 1	ACK: 17895001	time: 53390	echo: 49793 
53.4139	Seq: 1	ACK: 17898001	time: 53396	echo: 49793 
53.4208	Seq: 1	ACK: 17901001	time: 53403	echo: 49793 
53.4277	Seq: 1	ACK: 17904001	time: 53410	echo: 49793 
53.4346	Seq: 1	ACK: 17907001	time: 53417	echo: 49793 
53.4415	Seq: 1	ACK: 17910001	time: 53424	echo: 49793 
53.4484	Seq: 1	ACK: 17913001	time: 53431	echo: 49793 
53.4553	Seq: 1	ACK: 17916001	time: 53438	echo: 49793 
53.4618	Seq: 1	ACK: 17919001	time: 53444	echo: 49793 
53.4682	Seq: 1	ACK: 17922001	time: 53451	echo: 49793 
53.4747	Seq: 1	ACK: 17925001	time: 53457	echo: 49793 
53.4812	Seq: 1	ACK: 17928001	time: 53464	echo: 49793 
53.4877	Seq: 1	ACK: 17931001	time: 53470	echo: 49793 
53.4942	Seq: 1	ACK: 17934001	time: 53477	echo: 49793 
53.5007	Seq: 1	ACK: 17937001	time: 53483	echo: 49793 
53.5072	Seq: 1	ACK: 17940001	time: 53490	echo: 49793 
53.5136	Seq: 1	ACK: 17943001	time: 53496	echo: 49793 
53.5201	Seq: 1	ACK: 17946001	time: 53503	echo: 49793 
53.5268	Seq: 1	ACK: 17949001	time: 53509	echo: 49793 
53.5335	Seq: 1	ACK: 17952001	time: 53516	echo: 49793 
53.5402	Seq: 1	ACK: 17955001	time: 53523	echo: 49793 
53.5469	Seq: 1	ACK: 17958001	time: 53529	echo: 49793 
53.5536	Seq: 1	ACK: 17961001	time: 53536	echo: 49793 
53.5603	Seq: 1	ACK: 17964001	time: 53543	echo: 49793 
53.567	Seq: 1	ACK: 17967001	time: 53550	echo: 49793 
53.5738	Seq: 1	ACK: 17970001	time: 53556	echo: 49793 
53.5805	Seq: 1	ACK: 17973001	time: 53563	echo: 49793 
53.5872	Seq: 1	ACK: 17976001	time: 53570	echo: 49793 
53.5937	Seq: 1	ACK: 17979001	time: 53576	echo: 49793 
53.6002	Seq: 1	ACK: 17982001	time: 53583	echo: 49793 
53.6067	Seq: 1	ACK: 17985001	time: 53589	echo: 49793 
53.6132	Seq: 1	ACK: 17988001	time: 53596	echo: 49793 
53.6197	Seq: 1	ACK: 17991001	time: 53602	echo: 49793 
53.6262	Seq: 1	ACK: 17994001	time: 53609	echo: 49793 
53.6327	Seq: 1	ACK: 17997001	time: 53615	echo: 49793 
53.6392	Seq: 1	ACK: 18000001	time: 53622	echo: 49793 
53.6457	Seq: 1	ACK: 18003001	time: 53628	echo: 49793 
53.6522	Seq: 1	ACK: 18006001	time: 53635	echo: 49793 
53.6588	Seq: 1	ACK: 18009001	time: 53641	echo: 49793 
53.6654	Seq: 1	ACK: 18012001	time: 53648	echo: 49793 
53.6719	Seq: 1	ACK: 18015001	time: 53654	echo: 49793 
53.6785	Seq: 1	ACK: 18018001	time: 53661	echo: 49793 
53.6851	Seq: 1	ACK: 18021001	time: 53668	echo: 49793 
53.6917	Seq: 1	ACK: 18024001	time: 53674	echo: 49793 
53.6983	Seq: 1	ACK: 18027001	time: 53681	echo: 49793 
53.7049	Seq: 1	ACK: 18030001	time: 53687	echo: 49793 
53.7115	Seq: 1	ACK: 18033001	time: 53694	echo: 49793 
53.7181	Seq: 1	ACK: 18036001	time: 53701	echo: 49793 
53.7249	Seq: 1	ACK: 18039001	time: 53707	echo: 49793 
53.7317	Seq: 1	ACK: 18042001	time: 53714	echo: 49793 
53.7385	Seq: 1	ACK: 18045001	time: 53721	echo: 49793 
53.7454	Seq: 1	ACK: 18048001	time: 53728	echo: 49793 
53.7522	Seq: 1	ACK: 18051001	time: 53735	echo: 49793 
53.759	Seq: 1	ACK: 18054001	time: 53741	echo: 49793 
53.7658	Seq: 1	ACK: 18057001	time: 53748	echo: 49793 
53.7726	Seq: 1	ACK: 18060001	time: 53755	echo: 49793 
53.7794	Seq: 1	ACK: 18063001	time: 53762	echo: 49793 
53.7863	Seq: 1	ACK: 18066001	time: 53769	echo: 49793 
53.7932	Seq: 1	ACK: 18069001	time: 53776	echo: 49793 
53.8001	Seq: 1	ACK: 18072001	time: 53783	echo: 49793 
53.807	Seq: 1	ACK: 18075001	time: 53789	echo: 49793 
53.8139	Seq: 1	ACK: 18078001	time: 53796	echo: 49793 
53.8208	Seq: 1	ACK: 18081001	time: 53803	echo: 49793 
53.8277	Seq: 1	ACK: 18084001	time: 53810	echo: 49793 
53.8346	Seq: 1	ACK: 18087001	time: 53817	echo: 49793 
53.8415	Seq: 1	ACK: 18090001	time: 53824	echo: 49793 
53.8484	Seq: 1	ACK: 18093001	time: 53831	echo: 49793 
53.8553	Seq: 1	ACK: 18096001	time: 53838	echo: 49793 
53.8625	Seq: 1	ACK: 18099001	time: 53845	echo: 49793 
53.8697	Seq: 1	ACK: 18102001	time: 53852	echo: 49793 
53.8769	Seq: 1	ACK: 18105001	time: 53859	echo: 49793 
53.8841	Seq: 1	ACK: 18108001	time: 53867	echo: 49793 
53.8913	Seq: 1	ACK: 18111001	time: 53874	echo: 49793 
53.8985	Seq: 1	ACK: 18114001	time: 53881	echo: 49793 
53.9057	Seq: 1	ACK: 18117001	time: 53888	echo: 49793 
53.9129	Seq: 1	ACK: 18120001	time: 53895	echo: 49793 
53.9201	Seq: 1	ACK: 18123001	time: 53903	echo: 49793 
53.9274	Seq: 1	ACK: 18126001	time: 53910	echo: 49793 
53.9347	Seq: 1	ACK: 18129001	time: 53917	echo: 49793 
53.942	Seq: 1	ACK: 18132001	time: 53924	echo: 49793 
53.9493	Seq: 1	ACK: 18135001	time: 53932	echo: 49793 
53.9566	Seq: 1	ACK: 18138001	time: 53939	echo: 49793 
53.9639	Seq: 1	ACK: 18141001	time: 53946	echo: 49793 
53.9712	Seq: 1	ACK: 18144001	time: 53954	echo: 49793 
53.9784	Seq: 1	ACK: 18147001	time: 53961	echo: 49793 
53.9857	Seq: 1	ACK: 18150001	time: 53968	echo: 49793 
53.9931	Seq: 1	ACK: 18153001	time: 53976	echo: 49793 
54.0004	Seq: 1	ACK: 18156001	time: 53983	echo: 49793 
54.0078	Seq: 1	ACK: 18159001	time: 53990	echo: 49793 
54.0151	Seq: 1	ACK: 18162001	time: 53998	echo: 49793 
54.0225	Seq: 1	ACK: 18165001	time: 54005	echo: 49793 
54.0298	Seq: 1	ACK: 18168001	time: 54012	echo: 49793 
54.0372	Seq: 1	ACK: 18171001	time: 54020	echo: 49793 
54.0445	Seq: 1	ACK: 18174001	time: 54027	echo: 49793 
54.0519	Seq: 1	ACK: 18177001	time: 54034	echo: 49793 
54.0593	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18180001; 
54.0593	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18181501; 
54.0593	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18183001; 
54.0593	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18184501; 
54.0593	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18186001; 
54.0594	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18187501; 
54.0594	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18189001; 
54.0594	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18190501; 
54.0594	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18192001; 
54.0595	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18193501; 
54.0595	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18195001; 
54.0595	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18196501; 
54.0595	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18198001; 
54.0595	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18199501; 
54.0596	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18201001; 
54.0596	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18202501; 
54.0596	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18204001; 
54.0596	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18205501; 
54.0596	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18207001; 
54.0597	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18208501; 
54.0597	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18210001; 
54.0597	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18211501; 
54.0597	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18213001; 
54.0597	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18214501; 
54.0598	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18216001; 
54.0598	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18217501; 
54.0598	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18219001; 
54.0598	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18220501; 
54.0598	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18222001; 
54.0599	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18223501; 
54.0599	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18225001; 
54.0599	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18226501; 
54.0599	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18228001; 
54.0599	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18229501; 
54.06	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18231001; 
54.06	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18232501; 
54.06	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18234001; 
54.06	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18235501; 
54.0601	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18237001; 
54.0601	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18238501; 
54.0601	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18240001; 
54.0601	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18241501; 
54.0601	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18243001; 
54.0602	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18244501; 
54.0602	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18246001; 
54.0602	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18247501; 
54.0602	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18249001; 
54.0602	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18250501; 
54.0603	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18252001; 
54.0603	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18253501; 
54.0603	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18255001; 
54.0603	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18256501; 
54.0603	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18258001; 
54.0604	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18259501; 
54.0604	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18261001; 
54.0604	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18262501; 
54.0604	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18264001; 
54.0604	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18265501; 
54.0605	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18267001; 
54.0605	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18268501; 
54.0605	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18270001; 
54.0605	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18271501; 
54.0605	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18273001; 
54.0606	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18274501; 
54.0606	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18276001; 
54.0606	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18277501; 
54.0606	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18279001; 
54.0607	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18280501; 
54.0607	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18282001; 
54.0607	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18283501; 
54.0607	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18285001; 
54.0607	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18286501; 
54.0608	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18288001; 
54.0608	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18289501; 
54.0608	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18291001; 
54.0608	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18292501; 
54.0608	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18294001; 
54.0609	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18295501; 
54.0609	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18297001; 
54.0609	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18298501; 
54.0609	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18300001; 
54.0609	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18301501; 
54.061	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18178501 to 18303001; 
54.061	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18306001; 18178501 to 18303001; 
54.061	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18307501; 18178501 to 18303001; 
54.061	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18309001; 18178501 to 18303001; 
54.0611	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18310501; 18178501 to 18303001; 
54.0611	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18312001; 18178501 to 18303001; 
54.0611	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18313501; 18178501 to 18303001; 
54.0611	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18315001; 18178501 to 18303001; 
54.0611	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18316501; 18178501 to 18303001; 
54.0612	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18318001; 18178501 to 18303001; 
54.0612	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18319501; 18178501 to 18303001; 
54.0612	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18321001; 18178501 to 18303001; 
54.0612	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18322501; 18178501 to 18303001; 
54.0613	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18324001; 18178501 to 18303001; 
54.0613	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18325501; 18178501 to 18303001; 
54.0613	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18327001; 18178501 to 18303001; 
54.0613	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18328501; 18178501 to 18303001; 
54.0614	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18330001; 18178501 to 18303001; 
54.0614	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18331501; 18178501 to 18303001; 
54.0614	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18333001; 18178501 to 18303001; 
54.0614	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18334501; 18178501 to 18303001; 
54.0615	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18336001; 18178501 to 18303001; 
54.0615	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18337501; 18178501 to 18303001; 
54.0615	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18339001; 18178501 to 18303001; 
54.0615	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18340501; 18178501 to 18303001; 
54.0615	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18342001; 18178501 to 18303001; 
54.0616	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18343501; 18178501 to 18303001; 
54.0616	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18345001; 18178501 to 18303001; 
54.0616	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18346501; 18178501 to 18303001; 
54.0616	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18348001; 18178501 to 18303001; 
54.0617	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18349501; 18178501 to 18303001; 
54.0617	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18351001; 18178501 to 18303001; 
54.0617	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18352501; 18178501 to 18303001; 
54.0617	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18354001; 18178501 to 18303001; 
54.0618	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18355501; 18178501 to 18303001; 
54.0618	Seq: 1	ACK: 18177001	time: 54042	echo: 49793 -> SACK List: 18304501 to 18357001; 18178501 to 18303001; 
